,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
7649,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[3, -3, -5]",4,0,"[[3, 0], [0, 2], [0, 4]]"
7650,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7651,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7652,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7653,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7654,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
7655,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
7656,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",15,1,0,8,[-5],4,1,"[[0, 8]]"
7657,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,1,0,8,[-5],4,1,"[[0, 8]]"
7658,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,1,0,8,[-5],4,1,"[[0, 8]]"
7659,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,1,0,8,[-5],4,1,"[[0, 8]]"
7660,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7661,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,1,0,8,[-5],4,1,"[[0, 8]]"
7662,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,1,0,8,[-5],4,1,"[[0, 8]]"
7663,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,3,0,8,"[-2, 2, -5]",4,0,"[[0, 3], [3, 0], [0, 4]]"
7664,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,1,0,8,[-5],4,1,"[[0, 8]]"
7665,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7666,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[-2, -3]",4,0,"[[0, 3], [0, 2]]"
7667,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7668,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,1,0,8,[-5],4,1,"[[0, 8]]"
7669,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7670,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7671,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
7672,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7673,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7674,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7675,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7676,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7677,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7678,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7679,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,4,0,8,"[2, -1, 4, -10]",4,0,"[[3, 0], [0, 0], 'NA', 'NA']"
7680,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,1,0,8,[-5],4,1,"[[0, 8]]"
7681,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7682,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[-4, -1]",4,0,"[[0, 5], [0, 0]]"
7683,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[5, -10]",4,0,"[[5, 0], 'NA']"
7684,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7685,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[1, -1, -5]",4,0,"[[1, 0], [0, 0], [0, 4]]"
7686,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7687,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
7688,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7689,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[-7, 2]",4,0,"[[0, 6], [3, 0]]"
7690,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7691,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7692,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7693,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7694,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7695,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[-2, 2, -5]",4,0,"[[0, 3], [3, 0], [0, 4]]"
7696,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7697,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7698,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7699,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-2, 2, -5]",4,0,"[[0, 1], [3, 0], [0, 4]]"
7700,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7701,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7702,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7703,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[-6, -1, 2]",4,0,"[[0, 6], [0, 0], [3, 0]]"
7704,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7705,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7706,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,2,0,8,"[-4, -1]",4,0,"[[0, 5], [0, 0]]"
7707,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,1,0,8,[-5],4,1,"[[0, 8]]"
7708,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7709,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,3,0,8,"[-6, 2, -1]",4,0,"[[0, 4], [3, 0], [0, 0]]"
7710,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",14,1,0,8,[-5],4,1,"[[0, 8]]"
7711,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[3, 2, -10]",4,0,"[[3, 0], [3, 0], 'NA']"
7712,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,1,0,8,[-5],4,1,"[[0, 8]]"
7713,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7714,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,1,0,8,[-5],4,1,"[[0, 8]]"
7715,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,2,0,8,"[5, -10]",4,0,"[[5, 0], 'NA']"
7716,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,1,0,8,[-5],4,1,"[[0, 8]]"
7717,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7718,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,1,0,8,[-5],4,1,"[[0, 8]]"
7719,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
7720,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,1,0,8,[-5],4,1,"[[0, 8]]"
7721,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7722,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,1,0,8,[-5],4,1,"[[0, 8]]"
7723,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",9,1,0,8,[-5],4,1,"[[0, 8]]"
7724,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7725,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7726,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7727,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",8,4,0,8,"[-1, -1, 2, -5]",4,0,"[[0, 1], [0, 0], [3, 0], [0, 4]]"
7728,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7729,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7730,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[-4, -1]",4,0,"[[0, 5], [0, 0]]"
7731,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7732,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7733,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,3,0,8,"[1, -1, -5]",4,0,"[[1, 0], [0, 0], [0, 4]]"
7734,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7735,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,2,0,8,"[2, -7]",4,0,"[[3, 0], [0, 8]]"
7736,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7737,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,1,0,8,[-5],4,1,"[[0, 8]]"
7738,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7739,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7740,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",13,1,0,8,[-5],4,1,"[[0, 8]]"
7741,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7742,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7743,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",10,3,0,8,"[3, 2, -10]",4,0,"[[3, 0], [3, 0], 'NA']"
7744,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7745,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7746,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7747,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,2,0,8,"[5, -10]",4,0,"[[5, 0], 'NA']"
7748,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7749,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,2,0,8,"[0, -5]",4,0,"['NA', [0, 4]]"
7750,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
7751,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,3,0,8,"[-6, -1, 2]",4,0,"[[0, 6], [0, 0], [3, 0]]"
7752,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",11,1,0,8,[-5],4,1,"[[0, 8]]"
7753,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -2, -4, 2]",12,1,0,8,[-5],4,1,"[[0, 8]]"
