,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
365,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
366,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
367,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,6,3,10,"[-4, 2, -4, 4, 2, -4]",-26,0,"[[0, 3], [3, 0], [0, 3], [5, 0], [3, 0], [0, 3]]"
368,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,3,10,"[2, -4, 4, -6]",-26,0,"[[3, 0], [0, 3], [5, 0], [0, 6]]"
369,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,3,10,"[-2, 2, -4, 4, -4]",-26,0,"[[0, 2], [3, 0], [0, 3], [5, 0], [0, 3]]"
370,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,3,10,"[2, -4, 4, -6]",-26,0,"[[3, 0], [0, 3], [5, 0], [0, 6]]"
371,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,5,3,10,"[-2, 2, -4, 4, -4]",-26,0,"[[0, 2], [3, 0], [0, 3], [5, 0], [0, 3]]"
372,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,3,10,"[2, -4, 4, -6]",-26,0,"[[3, 0], [0, 3], [5, 0], [0, 6]]"
373,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,6,3,10,"[0, -2, 2, -4, 4, -4]",-26,0,"[[1, 0], [0, 1], [3, 0], [0, 3], [5, 0], [0, 3]]"
374,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,4,3,10,"[2, -4, 4, -6]",-26,0,"[[3, 0], [0, 3], [5, 0], [0, 6]]"
375,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[2, -4, 2, -4]",-4,0,"[[3, 0], [0, 3], [3, 0], [0, 3]]"
376,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
377,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
378,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
379,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
380,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
381,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
382,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
383,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,6,1,8,"[0, 4, -4, -4, 4, -4]",-4,0,"[[1, 0], 'NA', [0, 3], 'NA', 'NA', [0, 3]]"
384,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,4,1,8,"[4, -4, -4, 0]",-4,0,"['NA', [0, 3], 'NA', [1, 0]]"
385,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[2, 4, -4, -2, -4]",-4,0,"[[3, 0], 'NA', [0, 3], [0, 1], [0, 3]]"
386,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,5,1,8,"[-2, 0, 4, -4, -2]",-4,0,"[[0, 1], [1, 0], 'NA', [0, 3], [0, 1]]"
387,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,4,1,8,"[0, 4, -4, -4]",-4,0,"[[1, 0], 'NA', [0, 3], [0, 3]]"
388,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
389,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[0, 0, 4, -4, -4]",-4,0,"[[2, 0], [1, 0], 'NA', [0, 3], [0, 3]]"
390,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
391,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,5,1,8,"[4, -4, -4, 2, -2]",-4,0,"['NA', [0, 3], 'NA', [3, 0], [0, 1]]"
392,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[4, -4, -4, 0]",-4,0,"['NA', [0, 3], 'NA', [1, 0]]"
393,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
394,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
395,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
396,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
397,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
398,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
399,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,6,1,8,"[2, 4, -4, -4, 2, -4]",-4,0,"[[3, 0], 'NA', [0, 3], 'NA', [3, 0], [0, 3]]"
400,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,4,1,8,"[4, -4, -4, 0]",-4,0,"['NA', [0, 3], 'NA', [1, 0]]"
401,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,5,1,8,"[2, 4, -4, -2, -4]",-4,0,"[[3, 0], 'NA', [0, 3], [0, 1], [0, 3]]"
402,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
403,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[0, 4, -4, -4]",-4,0,"[[1, 0], 'NA', [0, 3], [0, 3]]"
404,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
405,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[0, 4, -4, -4]",-4,0,"[[1, 0], 'NA', [0, 3], [0, 3]]"
406,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
407,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,6,1,8,"[-2, 0, 4, -4, -4, 2]",-4,0,"[[0, 1], [1, 0], 'NA', [0, 3], 'NA', [3, 0]]"
408,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[4, -4, -4, 0]",-4,0,"['NA', [0, 3], 'NA', [1, 0]]"
409,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
410,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[-2, 0, 4, -4, -2]",-4,0,"[[0, 1], [1, 0], 'NA', [0, 3], [0, 1]]"
411,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
412,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
413,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[-4, 0, 4, -4]",-4,0,"[[0, 3], [1, 0], 'NA', [0, 3]]"
414,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
415,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,6,1,8,"[0, 4, -4, -2, 2, -4]",-4,0,"[[1, 0], 'NA', [0, 3], [0, 1], [3, 0], [0, 3]]"
416,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
417,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,5,1,8,"[2, 4, -4, -2, -4]",-4,0,"[[3, 0], 'NA', [0, 3], [0, 1], [0, 3]]"
418,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
419,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[0, 4, -4, -4]",-4,0,"[[1, 0], 'NA', [0, 3], [0, 3]]"
420,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
421,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[0, 4, -4, -4]",-4,0,"[[1, 0], 'NA', [0, 3], [0, 3]]"
422,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
423,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,5,1,8,"[4, -4, -2, 2, -4]",-4,0,"['NA', [0, 3], [0, 1], [3, 0], [0, 3]]"
424,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
425,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
426,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
427,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
428,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
429,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
430,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
431,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,7,1,8,"[0, 0, 4, -4, -2, 2, -4]",-4,0,"[[1, 0], [1, 0], 'NA', [0, 3], [0, 1], [3, 0], [0, 3]]"
432,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
433,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[2, 4, -4, -2, -4]",-4,0,"[[3, 0], 'NA', [0, 3], [0, 1], [0, 3]]"
434,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[-2, 0, 4, -4, -2]",-4,0,"[[0, 1], [1, 0], 'NA', [0, 3], [0, 1]]"
435,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[0, 4, -4, -4]",-4,0,"[[1, 0], 'NA', [0, 3], [0, 3]]"
436,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
437,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[0, 0, 4, -4, -4]",-4,0,"[[2, 0], [1, 0], 'NA', [0, 3], [0, 3]]"
438,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
439,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,5,1,8,"[4, -4, -2, 2, -4]",-4,0,"['NA', [0, 3], [0, 1], [3, 0], [0, 3]]"
440,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,5,1,8,"[0, 4, -4, -2, -2]",-4,0,"[[1, 0], 'NA', [0, 3], [0, 1], [0, 1]]"
441,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,5,1,8,"[0, -2, 4, -4, -2]",-4,0,"[[1, 0], [0, 1], 'NA', [0, 3], [0, 1]]"
442,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[4, -4, -2, -2]",-4,0,"['NA', [0, 3], [0, 1], [0, 2]]"
443,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",15,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
444,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
445,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
446,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[4, -4, -4]",-4,0,"['NA', [0, 3], [0, 4]]"
447,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,5,1,8,"[0, 2, -4, 2, -4]",-4,0,"[[1, 0], [3, 0], [0, 3], [3, 0], [0, 3]]"
448,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
449,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[2, 2, -4, -4]",-4,0,"[[2, 0], [3, 0], [0, 3], [0, 3]]"
450,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",12,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
451,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,4,1,8,"[2, 2, -4, -4]",-4,0,"[[2, 0], [3, 0], [0, 3], [0, 3]]"
452,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
453,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",14,4,1,8,"[2, 2, -4, -4]",-4,0,"[[2, 0], [3, 0], [0, 3], [0, 3]]"
454,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -2, -4, -2]",13,3,1,8,"[2, -4, -2]",-4,0,"[[3, 0], [0, 3], [0, 3]]"
