,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
4448,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,3,2,4,"[-1, 4, -2]",-4,0,"[[0, 0], [5, 0], [0, 2]]"
4449,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,4,2,4,"[1, -1, 4, -3]",-4,0,"[[1, 0], [0, 0], [5, 0], [0, 2]]"
4450,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,2,4,"[-1, 4, -2]",-4,0,"[[0, 0], [5, 0], [0, 2]]"
4451,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,4,2,4,"[4, -1, 4, -6]",-4,0,"[[5, 0], [0, 0], [5, 0], 'NA']"
4452,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,2,4,"[-1, 4, -2]",-4,0,"[[0, 0], [5, 0], [0, 2]]"
4453,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,5,2,4,"[3, -2, -1, 4, -3]",-4,0,"[[4, 0], [0, 1], [0, 0], [5, 0], [0, 2]]"
4454,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,3,2,4,"[-1, 4, -2]",-4,0,"[[0, 0], [5, 0], [0, 2]]"
4455,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[-1, 1, 1]",4,0,"[[0, 0], [2, 0], [1, 0]]"
4456,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4457,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4458,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4459,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4460,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4461,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4462,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4463,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,5,2,4,"[0, -1, 4, 1, -3]",-4,0,"[[1, 0], [0, 0], [5, 0], [2, 0], [0, 2]]"
4464,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,3,2,4,"[-1, 4, -2]",-4,0,"[[0, 0], [5, 0], [0, 2]]"
4465,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,4,2,4,"[1, -1, 4, -3]",-4,0,"[[1, 0], [0, 0], [5, 0], [0, 2]]"
4466,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,2,4,"[-1, 4, -2]",-4,0,"[[0, 0], [5, 0], [0, 2]]"
4467,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,4,2,4,"[1, -1, 4, -3]",-4,0,"[[1, 0], [0, 0], [5, 0], [0, 2]]"
4468,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,3,2,4,"[-1, 4, -2]",-4,0,"[[0, 0], [5, 0], [0, 2]]"
4469,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,4,2,4,"[1, -1, 4, -3]",-4,0,"[[1, 0], [0, 0], [5, 0], [0, 2]]"
4470,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,4,2,4,"[0, -2, -1, 4]",-4,0,"[[1, 0], [0, 1], [0, 0], [5, 0]]"
4471,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[-1, 1, 1]",4,0,"[[0, 0], [2, 0], [1, 0]]"
4472,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4473,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4474,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4475,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4476,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4477,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4478,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4479,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,5,0,2,"[-1, -1, 4, 2, -3]",4,0,"[[0, 0], [0, 0], 'NA', 'NA', [0, 2]]"
4480,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[-1, 4, -2]",4,0,"[[0, 0], 'NA', [0, 1]]"
4481,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,4,0,2,"[3, -1, 2, -3]",4,0,"[[3, 0], [0, 0], [3, 0], [0, 2]]"
4482,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4483,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[5, -1, -3]",4,0,"[[4, 0], [0, 0], [0, 2]]"
4484,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4485,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[5, -1, -3]",4,0,"[[4, 0], [0, 0], [0, 2]]"
4486,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4487,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,5,0,2,"[-2, -1, -1, 4, 1]",4,0,"[[0, 1], [0, 0], [0, 0], 'NA', [2, 0]]"
4488,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[-1, 4, -2]",4,0,"[[0, 0], 'NA', [0, 1]]"
4489,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4490,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4491,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4492,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4493,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4494,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4495,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,5,0,2,"[0, -1, 4, 1, -3]",4,0,"[[1, 0], [0, 0], 'NA', [2, 0], [0, 2]]"
4496,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,3,0,2,"[-1, 4, -2]",4,0,"[[0, 0], 'NA', [0, 1]]"
4497,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,4,0,2,"[3, -1, 2, -3]",4,0,"[[3, 0], [0, 0], [3, 0], [0, 2]]"
4498,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4499,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,3,0,2,"[5, -1, -3]",4,0,"[[4, 0], [0, 0], [0, 2]]"
4500,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4501,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,3,0,2,"[5, -1, -3]",4,0,"[[4, 0], [0, 0], [0, 2]]"
4502,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4503,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,4,0,2,"[-1, 4, 1, -3]",4,0,"[[0, 0], 'NA', [2, 0], [0, 2]]"
4504,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,4,0,2,"[0, -2, -1, 4]",4,0,"[[1, 0], [0, 1], [0, 0], 'NA']"
4505,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4506,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4507,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4508,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4509,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4510,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4511,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,5,0,2,"[2, -1, 2, 1, -3]",4,0,"[[2, 0], [0, 0], [3, 0], [2, 0], [0, 2]]"
4512,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4513,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,4,0,2,"[3, -1, 2, -3]",4,0,"[[3, 0], [0, 0], [3, 0], [0, 2]]"
4514,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,4,0,2,"[-1, 1, -1, 2]",4,0,"[[0, 0], [2, 0], [0, 0], [3, 0]]"
4515,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[5, -1, -3]",4,0,"[[4, 0], [0, 0], [0, 2]]"
4516,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4517,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[5, -1, -3]",4,0,"[[4, 0], [0, 0], [0, 2]]"
4518,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4519,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,4,0,2,"[-1, 2, 1, -1]",4,0,"[[0, 0], [3, 0], [2, 0], [0, 1]]"
4520,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,4,0,2,"[1, -1, -1, 2]",4,0,"[[2, 0], [0, 0], [0, 0], [3, 0]]"
4521,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,4,0,2,"[2, -2, -1, 2]",4,0,"[[2, 0], [0, 1], [0, 0], [3, 0]]"
4522,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4523,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4524,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4525,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4526,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4527,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,5,0,2,"[2, -1, 2, 1, -3]",4,0,"[[2, 0], [0, 0], [3, 0], [2, 0], [0, 2]]"
4528,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4529,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,4,0,2,"[3, -1, 2, -3]",4,0,"[[3, 0], [0, 0], [3, 0], [0, 2]]"
4530,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4531,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,3,0,2,"[5, -1, -3]",4,0,"[[4, 0], [0, 0], [0, 2]]"
4532,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4533,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[5, -1, -3]",4,0,"[[4, 0], [0, 0], [0, 2]]"
4534,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4535,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,4,0,2,"[-1, 2, 1, -1]",4,0,"[[0, 0], [3, 0], [2, 0], [0, 1]]"
4536,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",9,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4537,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",8,3,0,2,"[-1, 2, 0]",4,0,"[[0, 0], [3, 0], 'NA']"
4538,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,4,0,2,"[2, -2, -1, 2]",4,0,"[[2, 0], [0, 1], [0, 0], [3, 0]]"
4539,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4540,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4541,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",7,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
4542,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[2, -1, -4, 1]",6,2,0,2,"[-1, 2]",4,0,"[[0, 0], 'NA']"
