,coeffs,curve,bundle,time,splits,h0,h1,SplitIntersections,rho,generic,local-sections-A
1435,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1436,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1437,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1438,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1439,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,4,1,2,"[1, 2, 1, -2]",2,0,"[[2, 0], [3, 0], [2, 0], [0, 1]]"
1440,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1441,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1442,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1443,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1444,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1445,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1446,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1447,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",6,3,0,1,"[2, 1, -1]",4,0,"[[3, 0], [2, 0], [0, 0]]"
1448,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1449,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1450,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1451,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1452,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1453,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1454,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1455,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,4,1,2,"[1, 2, 1, -2]",2,0,"[[2, 0], [3, 0], [2, 0], [0, 1]]"
1456,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1457,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1458,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1459,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1460,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1461,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1462,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1463,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,0,1,"[2, 1, -1]",4,0,"[[3, 0], [2, 0], [0, 0]]"
1464,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1465,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",11,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1466,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1467,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1468,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1469,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1470,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1471,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,4,1,2,"[1, 2, 1, -2]",2,0,"[[2, 0], [3, 0], [2, 0], [0, 1]]"
1472,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1473,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1474,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1475,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1476,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1477,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1478,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1479,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,0,1,"[2, 1, -1]",4,0,"[[3, 0], [2, 0], [0, 0]]"
1480,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1481,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1482,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1483,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1484,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1485,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1486,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1487,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,4,1,2,"[1, 2, 1, -2]",2,0,"[[2, 0], [3, 0], [2, 0], [0, 1]]"
1488,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1489,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1490,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1491,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1492,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1493,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1494,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1495,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,4,0,1,"[0, -1, 2, 1]",4,0,"[[3, 0], [0, 0], [3, 0], [2, 0]]"
1496,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1497,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1498,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1499,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1500,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1501,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1502,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1503,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,4,1,2,"[1, 2, 1, -2]",2,0,"[[2, 0], [3, 0], [2, 0], [0, 1]]"
1504,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1505,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1506,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1507,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1508,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1509,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1510,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1511,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,3,0,1,"[2, 1, -1]",4,0,"[[3, 0], [2, 0], [0, 0]]"
1512,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",9,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1513,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1514,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1515,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",10,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1516,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1517,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",6,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1518,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1519,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,4,1,2,"[1, 2, 1, -2]",2,0,"[[2, 0], [3, 0], [2, 0], [0, 1]]"
1520,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",6,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1521,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",6,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1522,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1523,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1524,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1525,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,1,2,"[2, 2, -2]",2,0,"[[2, 0], [3, 0], [0, 1]]"
1526,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,1,2,"[2, 0]",2,0,"[[3, 0], 'NA']"
1527,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,3,0,1,"[2, 1, -1]",4,0,"[[3, 0], [2, 0], [0, 0]]"
1528,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1529,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,3,0,1,"[1, -1, 2]",4,0,"[[2, 0], [0, 0], [3, 0]]"
1530,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",7,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1531,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1532,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
1533,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]","[5, -2, -2, -1]","[1, -1, -2, 3]",8,2,0,1,"[2, 0]",4,0,"[[3, 0], 'NA']"
